uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
9a87c46e-ccb5-49e6-af9f-0c7a65d850f4,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01392,multi-bole tree,49.4,180,34.5
95967e52-937c-4c24-a65f-949b679fe043,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01395,single bole tree,48.4,130,37.7
3f0614b4-f3aa-410a-903a-b2da0a885dc9,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01438,single bole tree,45.3,130,39.3
1331390c-0730-4cf6-bdc9-6ab21aa2add7,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01454,single bole tree,20.1,130,17.4
8c52aa97-b86a-4bea-941d-3027e656dd87,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01350,single bole tree,28.7,130,29.3
80defbc5-19f2-46f6-9ba0-14728aff8e22,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01389,single bole tree,15.4,130,15.0
6bd833c5-8efc-4604-80e0-ddc619cb5880,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01380,single bole tree,14.4,130,11.2
a9bb394e-b6d1-436d-bb8e-d0e118f419e7,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00891,single bole tree,11.4,130,5.5
06beeb45-f467-4866-bd9b-97962a53444f,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00927,single bole tree,10.5,130,6.0
59e24c1a-71cb-406e-a946-da1598b3f96d,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00926,single bole tree,12.9,130,6.6
1c48e441-206b-4396-b147-c6aabe5e872a,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00928,single bole tree,27.9,130,21.9
059f697a-b641-48c5-b7ee-3a912bf03e7b,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00895,multi-bole tree,31.4,130,27.2
6a4f2d19-3aba-4c64-b13e-e11c88046243,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00897,single bole tree,41.2,130,26.1
47465dc3-88f2-4442-9a90-bd1efdd53eb5,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00940,single bole tree,41.1,130,20.3
fb6c5745-4a3f-4ef6-bcaf-eb9e3fb81af5,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00902,single bole tree,42.9,130,27.5
4c6f5105-1297-46ac-9e31-706b914c98a8,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00923,multi-bole tree,22.7,130,18.7
1c220bd8-5eca-42e4-a238-7954829b31a0,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00889,single bole tree,51.7,130,27.9
d6177184-e650-4922-a765-ef7870585f59,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00931,multi-bole tree,23.7,130,24.0
747e1b81-7ebc-4b40-a60c-44f03c4ed45e,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00895A,multi-bole tree,17.4,130,27.2
9d5805a3-af8e-4bae-beeb-fb5fc95ec6a6,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00932,single bole tree,15.4,130,6.0
21058c14-dc43-4079-b191-7bc67faca40a,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00922,single bole tree,26.4,130,23.4
02dde55f-d7b6-46c8-b619-93b815a2d79b,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01390,single bole tree,10.1,130,7.8
02a08c12-4a56-4f47-a9fb-1487de582135,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01400,single bole tree,43.6,130,36.8
1d3cc289-8196-4988-b607-6c50471307d7,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01455,single bole tree,41.7,130,36.0
6d3121fd-306c-4ee5-87df-ab62be7d313f,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01387,single bole tree,22.5,130,13.0
e0895a44-a56a-472b-982f-57924ff7eee3,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01373,NA,NA,NA,NA
f260e4dd-a386-432f-be16-965489ef0301,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01391,single bole tree,72.7,130,38.5
03bc6dee-f0ca-4bcd-bf1c-3abd341a3f17,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01393,single bole tree,11.8,130,9.7
fb3bc353-5fce-4c4b-8475-54144abb78b0,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01402,single bole tree,41.6,130,38.2
ac2a9ce3-ca7f-43ff-b0af-2763cd064e86,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01388,single bole tree,23.1,130,1.9
6dbe293a-8527-47fc-9ddd-0491493698ae,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01385,single bole tree,21.3,130,13.1
c985484d-30c8-497c-9c63-55232ab7691b,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01352,single bole tree,12.7,130,5.4
c4fc1642-9ab6-47ef-87b7-0526441b9f1b,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01431,multi-bole tree,48.1,130,40.6
d69719c5-f9a0-43b1-a47b-62f43369d36a,GRSM_063.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_063,NEON.PLA.D07.GRSM.01383,single bole tree,24.2,130,23.4
3c242083-5519-445c-970d-ed36311aec52,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00925,single bole tree,44.3,130,27.2
e5d2ea78-d09e-4e1f-b507-13c80578524e,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00882,single bole tree,18.4,130,18.2
fa0a0798-da34-4702-a6df-c293ceb6d282,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00901,single bole tree,10.7,130,13.8
38291d40-98b2-44de-bc71-5fff776439c4,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00938,single bole tree,39.6,130,27.1
9568a673-79e8-4a35-ab27-ce43896b4fe4,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00930,single bole tree,16.7,130,8.6
13bfa4c9-7492-4f27-b492-b41b56e2b197,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00898,NA,NA,NA,NA
dba63510-8e1e-49e3-80be-e5a7fb0769da,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00900,single bole tree,28.2,130,24.6
12e0f90f-a4c8-4ca6-a664-a82dd21243c8,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00883,single bole tree,32.1,130,15.8
d59db7b6-5099-4c10-894f-acc2c838cd63,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00935,single bole tree,13.7,130,10.7
96f747f0-dbe3-4cb0-beb2-584964d87baf,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00933,single bole tree,16.7,130,2.9
44ef9988-db60-46a0-8ba7-8760723cd0da,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00937,single bole tree,13.6,130,12.9
9a414f33-fbe5-4e1d-9b50-a2b972064e9c,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00888,single bole tree,28.1,130,22.4
2a8473e5-5188-413b-973f-77c0caa7aa26,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00929,single bole tree,38.9,130,25.4
b8d5c605-4be7-4029-a8e3-1471310e913a,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00924,single bole tree,33.6,130,11.6
4d1a4cfe-2ca5-427b-8927-34e6f5c7734a,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00907,single bole tree,18.3,130,3.1
b9381ddd-83e8-4c9c-802a-7b8218c4856c,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00886,single bole tree,18.3,130,20.1
242cefd1-9e39-43a6-855a-9d226491be4e,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00893,single bole tree,18.1,130,17.3
512cc600-a6a1-4d22-8c9c-443bd47a1a74,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00904,single bole tree,30.5,130,21.5
e6db40be-d25b-4074-a79a-0362dc3e7afc,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00885,single bole tree,10.3,130,7.3
0b98ae1c-29c1-4f3a-9824-2a8ee1f2b22d,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00887,single bole tree,16.2,130,9.8
f51c6dbd-b44c-436e-a332-a136d130a936,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00936,single bole tree,15.4,130,14.0
26784574-ad9c-4046-8b4c-5b211a784849,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00892,single bole tree,14.4,130,4.4
0ac7a611-f9e5-4d33-bb70-42f4f269e48d,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00894,single bole tree,35.9,130,25.8
06afa22a-e338-4556-923f-e07470edcfa8,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00934,multi-bole tree,25.2,130,18.0
e35353d8-900a-42ac-ab56-7c351f50e6de,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00896,single bole tree,43.9,130,12.0
a908d791-f3b4-43c2-aa05-c2e836a96603,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00884,single bole tree,38.9,130,30.5
bb212f29-e25f-4627-9d01-6b4913e40d35,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00921,single bole tree,16.6,130,16.4
06c863d8-f016-49b1-8e0e-4f31e23cd4e9,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00920,single bole tree,14.1,130,14.3
8ccc0ef6-bde9-4dcf-9bc1-5d76bb697017,GRSM_065.basePlot.vst,2016-11-15,vst_GRSM_2016,D07,GRSM,GRSM_065,NEON.PLA.D07.GRSM.00905,multi-bole tree,12.3,130,20.6
5d339a4a-9b13-44c5-b3d9-bb06795400ae,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01038,single bole tree,36.8,130,29.0
9ab88bb7-9507-484d-a23c-d43172dd1102,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01022,multi-bole tree,34.4,150,20.5
4ccce195-ba5c-4b08-90b9-0ff6752b3143,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01050,single bole tree,15.5,130,16.7
f130e21e-0c34-4844-abf1-16864b89b92e,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01039,NA,NA,NA,NA
d171b958-4cbd-4651-91ff-09acbc8d75a0,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01017,single bole tree,14.9,130,5.4
072738ea-cf07-45d4-815d-f618dea30b68,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01044,single bole tree,32.3,130,24.7
43a091f0-9aa4-4de6-afbe-7b12a597cbdf,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00963,single bole tree,37.7,130,27.8
52194c52-93be-4f68-aef0-9722a8b328e7,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01042,small tree,9.9,130,1.9
8978084e-9189-4d9b-9917-e4019262cfb3,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01025,single bole tree,10.7,130,15.8
bf4598bc-fdf4-4e0e-988d-8f98fabdb06f,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00997,single bole tree,1.8,130,3.6
f47df751-9486-4e7e-8a21-aef706bfa706,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01021,single bole tree,15.8,130,17.3
20ab0ab5-4b6d-43cf-b27d-b96c94fcfc04,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01024,multi-bole tree,33.6,180,27.2
8f92167f-dcba-40b1-b09f-9f24b9618138,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01057,single bole tree,46.3,130,33.8
c57197e8-f7ec-4515-b0b0-3c72da4e0e72,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01030,single bole tree,42.7,130,33.4
6552f70c-6658-4457-b14e-23cd806dcbe9,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01055,single bole tree,21.0,130,21.5
0a77c397-107c-46f3-ba71-445374aeab77,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00995,single bole tree,31.8,130,29.2
93919452-92d7-4fed-b4a1-83f40700870c,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01052,single bole tree,34.4,130,24.5
7622ac9f-df1d-4942-8af3-3959e5125360,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00958,small tree,9.9,130,7.2
164eea45-a327-4b4a-a480-41d15ef2ceea,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01059,single bole tree,17.0,130,2.7
489114b3-0d12-4aad-b74b-4a8e75f43608,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01035,single bole tree,36.3,130,28.8
1ebc4ba3-6448-419a-b241-5735e7c410d6,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01060,single bole tree,30.4,130,11.4
37ae4801-3cdf-43fc-afde-a2d0b35f46a7,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00987,single bole tree,18.8,130,7.1
5e2b0b7c-c7cb-470f-94a2-d3c7b7079c27,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01033,multi-bole tree,11.8,130,13.7
cf2c8889-9037-4cf9-8cd3-65c0b4d53a3f,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01051,single bole tree,29.0,130,25.0
3e76ac05-eca0-43bc-b92c-90c9b68a0fa0,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01034,NA,NA,NA,NA
19212b50-3bdf-487b-a820-8cb76ba6a595,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00959,single bole tree,29.2,130,30.8
eb15ac18-ab77-46b8-8c7b-e286d833f83e,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01048,single bole tree,11.5,130,2.6
de351765-fc1d-4b10-a88c-ff0a670e295f,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01023,single bole tree,12.1,130,9.6
a63b5d11-30b1-48d5-bcea-fe1b3f9413c6,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01056,single bole tree,21.8,130,21.9
434f08eb-3c13-4651-86c8-9ec3aeb48349,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01054,single bole tree,46.6,130,34.0
8a2d7bee-cb52-4c64-9f54-fb191a28877e,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00984,single bole tree,12.1,130,13.8
e04bf202-23d7-46d3-9e74-5b29cfdfc932,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01016,single bole tree,55.6,130,32.5
80f11884-93b3-42ba-a109-f50e793b85f1,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01018,single bole tree,19.7,130,14.7
8f57eecf-809c-4bba-94d8-9b657fcaaa64,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01019,single bole tree,47.7,130,31.9
c75db405-1df8-4dab-b017-83c6d0ab6f5f,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01020,single bole tree,35.2,130,31.2
69a5b361-2bc6-417a-a30b-0332d77716c8,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01027,single bole tree,56.7,130,29.7
9a0dae00-a8df-4243-b9a9-23dce60799f9,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01031,single bole tree,14.9,130,4.9
322c012c-18f3-4f38-9ab9-a1ffa85d9ee8,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.00975,single bole tree,58.2,130,31.9
d94137b4-943e-4657-ad53-cfb3b05543ab,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01043,multi-bole tree,33.0,130,24.5
11efaecd-9794-4a83-bb61-10abb984556c,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01049,single bole tree,55.2,130,32.0
7cfb0d5c-30ee-4407-a032-5365a07e0c82,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01047,single bole tree,12.5,130,2.7
5106b0ec-9026-43e5-abef-8750c39b0019,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01014,single bole tree,34.0,130,19.0
ca238fa1-e7a1-4ba7-a561-1e4f56948205,GRSM_064.basePlot.vst,2016-11-16,vst_GRSM_2016,D07,GRSM,GRSM_064,NEON.PLA.D07.GRSM.01058,NA,NA,NA,NA
653985a9-1502-452a-a0f4-24d353255573,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01071,single bole tree,24.5,130,11.9
0151ca2d-3538-4026-9237-fd9e98938d82,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01075,single bole tree,20.1,130,20.9
5d68f47d-20f7-405f-acc8-499675e5259d,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01078,single bole tree,12.9,130,8.5
89ccaf0b-008f-4fa8-b0e3-1bb0f0502e30,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01063,single bole tree,60.6,130,25.9
5d130273-5cb9-4f07-9e6b-57fcc0135331,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01099,single bole tree,11.5,130,12.9
31c9d818-ffc2-435a-b393-883ae3225e8e,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01064,single bole tree,38.6,130,31.5
a7724d42-09f4-456a-9627-ad0dfb973977,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01077,single bole tree,16.2,130,17.1
1be1623b-a126-4a0c-86ac-81da22fd411c,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01094,single bole tree,70.2,130,32.0
883d7591-25fb-4e78-bebb-feb7e1c62d89,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01097,single bole tree,14.1,130,6.3
e04847b7-27c4-4e67-a459-f09d6de8d674,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01070,multi-bole tree,58.5,130,30.0
08aa9924-212f-4a34-aede-a8ffbe47e676,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01096,single bole tree,43.9,130,25.0
0cb28088-8905-4ad5-a523-8ff9d6760d70,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01074,single bole tree,59.0,130,31.5
e9be0d24-71d0-4fa7-b184-013e8d25545f,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01081,single bole tree,35.9,130,23.6
432dec31-4d71-4a30-966e-c3482f4aa3d1,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01100,single bole tree,21.2,130,16.3
6f240942-1b52-48ae-ad10-7fb19b641935,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01076,single bole tree,14.0,130,8.2
6a7c48bf-b826-4694-bd8a-a458c94d976b,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01101,single bole tree,28.9,130,17.0
75eb6df5-b748-4850-841f-217ae6f67f77,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01109,single bole tree,50.2,130,33.8
6321ec0f-b9f6-4f3d-b567-4a2bda298d5b,GRSM_066.basePlot.vst,2016-11-17,vst_GRSM_2016,D07,GRSM,GRSM_066,NEON.PLA.D07.GRSM.01072,single bole tree,16.5,130,12.5
