uid,namedLocation,date,eventID,domainID,siteID,plotID,individualID,growthForm,stemDiameter,measurementHeight,height
fb0ffe9d-aefa-4875-b426-8680e0c78d7c,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03515,single bole tree,13.7,130,8.9
43b9de4a-91d3-4d42-8317-d5ddb235a29a,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03026,single bole tree,33.6,130,13.1
531a203d-d2b9-413c-92c6-2e01b42f84e8,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04226,single bole tree,33.6,130,19.1
58226dd0-1d67-4ce9-a1d3-62cc28e7011b,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03182,single bole tree,14.1,130,14.0
e74ae341-1ae2-4b4d-ae18-357da6a41c53,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03021,single bole tree,19.0,130,8.6
ae956f53-00d6-4762-bc94-5e55c5063448,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03335,single bole tree,10.9,130,9.6
7c8b176c-016f-4b05-af0b-eb218135d8f3,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03169,single bole tree,15.9,130,17.7
b7fdfc90-216e-4bba-8f8f-1e48d4d2b788,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04221,single bole tree,NA,NA,NA
3315ff69-5a97-41c6-a348-b8b454183c73,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03503,single bole tree,30.2,130,9.2
21d8156f-7413-4cfb-8e69-4c092ce85224,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03025,single bole tree,23.8,130,2.5
e9e56c3c-92a5-4a99-960b-1cbfda99ccb0,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03414,single bole tree,11.8,130,11.4
3031e4e9-5847-4fa8-a1f0-f765186651f5,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03174,multi-bole tree,26.3,130,19.0
8bdef841-ec11-4b22-8996-53613cd50c51,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03044,single bole tree,24.1,130,17.3
cc0fcc05-7bdb-4e72-b8c2-5ce510bbd2da,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.05886,single bole tree,10.4,130,11.7
b300a344-b5fe-45d7-a84e-c0a538775c56,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03170,single bole tree,10.4,130,14.7
797db69a-fa89-431d-84b1-2963ef7d45c2,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04223,single bole tree,10.6,130,7.7
63cab7b5-6bab-4954-a975-5a42891a5e31,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03502,single bole tree,11.2,130,10.1
d96d7d1c-b151-484e-b146-1398cca752d2,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03023,single bole tree,32.4,130,18.7
3f4062b9-9498-45f7-8142-47d1ba07ff5b,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04231,multi-bole tree,21.4,160,19.3
0a97acfd-e493-4d44-ad4f-8e3bb946a142,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03507,single bole tree,43.6,130,5.6
58a6d931-c138-4152-a8ed-d03a4459492b,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03024,single bole tree,11.1,130,14.0
cdc3e043-454c-410b-b3ff-d3328d27b494,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03166,single bole tree,13.7,130,9.1
9fa06b99-1936-48c8-bf83-4017e78c0078,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03513,multi-bole tree,22.0,130,15.9
d4b88427-667a-46bc-a251-b9ebaf2c24d1,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03336,single bole tree,12.3,130,9.4
d3045955-f262-4a8a-84cc-ce03f02861bb,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03036,single bole tree,13.3,130,10.8
3d92c570-80ea-470d-bd0c-6335ec8aad71,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03330,multi-bole tree,44.3,130,21.2
d8129102-acb2-4e35-9800-248a43a4aa75,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03030,single bole tree,10.2,130,6.1
9a934a0c-ddda-4fb4-b53d-125ff4f01aff,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03404,single bole tree,39.0,130,15.3
9e113094-efcf-4ab4-be0b-601fe4c3931d,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03177,single bole tree,16.5,130,16.2
a7fa9464-3c0e-447a-800f-122fb787370d,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03172,single bole tree,53.7,130,21.9
72eefdd8-5abe-4c8c-923b-1d1b06d3a331,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03333,single bole tree,17.0,130,11.2
e16ecc99-6e4a-43f3-b427-d4d02c5283e3,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03341,single bole tree,38.6,130,19.9
514347bf-ab42-4567-acdc-bac556b39102,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03331,multi-bole tree,41.0,130,22.8
cca15a5a-a440-486b-93f7-683f26c47fb8,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03037,single bole tree,19.8,130,16.1
1b5c8ac6-8300-41a7-8b56-e09956b962ac,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03411,single bole tree,13.2,130,9.6
2a3e3f0c-1a8f-4409-b08e-a24476d2aaf5,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03176,single bole tree,10.2,130,3.8
278722dc-7f3f-45f9-8ff9-56e163802293,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03039,multi-bole tree,14.5,130,9.5
46af4bb8-4182-4717-82c4-f850d8340e7c,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03344,single bole tree,24.9,130,16.0
6e2c38a2-7d67-4d5b-a251-633ffe61cc82,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03168,single bole tree,17.9,130,13.3
ca2f949d-807a-49ac-a693-81cf2fb5d925,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03406,single bole tree,22.3,130,15.7
964b80d0-df2b-4571-aa00-7656d01e7d55,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03041,single bole tree,11.6,130,7.5
3ada9d0d-882d-439d-b327-500ab36fe5a1,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03032,single bole tree,18.3,130,16.1
939c0141-dfbc-4fbd-9fa4-746cbc879d81,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03179,single bole tree,49.6,130,20.8
2017d101-a0f5-4271-8ff0-029cc8d2baec,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04713,multi-bole tree,10.9,130,6.5
987712c6-cd23-46be-8f1d-7d1ad994cfc1,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03028,single bole tree,14.5,130,14.2
e04fa726-6a4a-454d-bf90-63d9fc2da729,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.04229,single bole tree,87.5,130,29.1
ce445750-146b-4f51-9401-d748cb2542ae,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03359,single bole tree,15.5,130,14.1
21e8c823-f702-4c04-8a27-7d994a5bf485,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03031,multi-bole tree,16.6,130,16.4
9e77777a-2c33-4483-85b6-d10cf3f6222b,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03035,single bole tree,30.0,130,20.8
8cc36f60-fd29-49c2-9966-81d715ee176c,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03337,single bole tree,20.9,130,12.4
a16811ce-eec8-4d9c-b9c9-cbe0ad2c3cc2,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03181,single bole tree,29.5,130,3.2
6f594fe5-67f4-401d-977f-38efb8ffbe9e,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03183,single bole tree,20.8,130,14.8
7fa638bb-59a7-43df-9bba-a1745f850a5a,BART_042.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_042,NEON.PLA.D01.BART.03409,single bole tree,33.9,130,19.7
640c3e66-fe0b-486e-9271-88133eb61142,BART_032.basePlot.vst,2018-08-28,vst_BART_2018,D01,BART,BART_032,NEON.PLA.D01.BART.03510,single bole tree,40.6,130,20.8
33c0f825-bcc7-4d4f-a189-23d0d2e63a69,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05479,single bole tree,19.0,130,16.6
9e0635c2-1d06-45e6-8f0c-808e46a2dd44,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03617,single bole tree,24.0,130,11.8
b67dbf3a-3af2-4d8a-906b-454d5bcca94e,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03987,single bole tree,15.5,130,3.1
03a39417-9cfa-4d44-9f32-c418b99147b3,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03991,single bole tree,49.6,130,24.7
a1cf94b0-8002-4147-aa8b-cc07fad9e01e,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03787,small tree,4.1,130,1.7
61540efa-22e3-4c54-845b-abe545f7db8b,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05587,single bole tree,11.8,130,8.8
7497d58f-5874-4d73-9b90-86ae2c4263ec,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03992,single bole tree,21.8,130,18.9
72ffd0b7-dc1d-4084-bc24-09b74a4aaa98,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05357,single bole tree,27.3,130,16.9
10bc694a-d70b-4605-8dbe-1363cad85570,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03973,single bole tree,38.3,130,21.1
22cef815-9bad-42ff-b9c2-baf7d19103bc,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05386,single bole tree,63.8,130,24.0
e3b97256-a405-41df-8670-17e27c786377,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03605,single bole tree,11.7,130,8.1
fef6f7e0-cd05-4d4f-8a6a-e744262c3ae7,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05589,single bole tree,29.3,130,13.4
16b6bab9-0b9e-4249-b257-ea16b43d0f58,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03974,single bole tree,13.2,130,7.8
688cb6b5-a1c8-458a-bdbc-193d1fc5fd4d,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05383,single bole tree,16.3,130,14.0
4f709682-a358-4d1b-ac3d-06d9723d4f91,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02914,single bole tree,10.9,130,8.9
22cbaafc-c2ee-49c3-958c-ece9af7e04f3,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05489,single bole tree,61.2,130,23.7
b6d11aec-3992-4524-bf09-73fccd09123a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03780,single bole tree,23.2,130,16.8
ffc32cf5-ce7e-4a67-b13a-70ed43fce6a8,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03873,single bole tree,29.6,130,21.3
f7f8f867-42be-498b-93d8-b932792aacda,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05395,single bole tree,11.2,130,4.3
39f7886f-528c-4e31-bed5-0c6feee8f41a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03878,single bole tree,22.7,130,14.2
966e802c-a0a6-45c2-9693-118c2d170593,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05358,single bole tree,30.3,130,21.5
c332daa3-30e2-45c7-a0d4-33247b4beae9,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05397,single bole tree,19.3,130,12.0
408d9e86-ab54-42a6-9333-5f75b46707dd,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03983,single bole tree,12.3,130,7.2
0af26092-bef9-4218-8652-c44aac7d5b8c,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05485,single bole tree,39.7,130,17.1
a799b837-d7e9-421e-b205-7e9fee6710a3,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03625,single bole tree,13.1,130,3.1
168fdca0-068b-47a0-8815-c6ca3b3eb6e4,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03871,single bole tree,23.8,130,9.9
0591d568-4dd1-4b16-bc5f-3f15fda87e02,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05499,single bole tree,15.8,130,11.9
23a3fddb-76ed-4147-a639-e0099236d024,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03790,single bole tree,21.2,130,10.2
f8e3f8f0-9044-44db-9002-b0ff83c95cdf,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05388,single bole tree,48.6,130,16.0
1882c1c9-17a7-4327-87f6-5c014db251b4,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03614,single bole tree,25.6,130,18.4
2170a1f1-5e26-4e42-bfa3-7970727dd6b2,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05389,single bole tree,49.1,130,15.0
7775ad41-a394-4569-84db-6e058ed35522,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05360,single bole tree,18.6,130,11.0
29baaeef-3456-4267-8ba5-283776aec2cb,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03760,single bole tree,39.0,130,15.3
18b25711-f4ab-45b7-abdb-cdf4466bab1c,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05356,single bole tree,22.5,130,15.2
6806894a-499a-48b5-9dd4-12c07b475ac6,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03708,single bole tree,16.8,130,2.4
a9fe0d97-aef0-48bb-b80e-3f8351e81621,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05355,single bole tree,12.6,130,13.6
d26e75d0-562d-405f-a222-590ca5210a34,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03980,single bole tree,27.2,130,13.3
2a188866-ff0e-4858-a3ac-0641959480b2,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05380,single bole tree,15.3,130,15.5
44c7ff45-3cf7-4f29-a957-f06d20f64b07,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05378,single bole tree,32.9,130,15.4
e17b52b8-289b-4a5b-b48e-7bf8ae590b5d,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05587,single bole tree,20.3,130,15.9
95fdac96-dd09-4349-a035-29724ef82cf3,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05487,single bole tree,17.4,130,16.4
94bce978-618d-4f7e-a644-274039c7a97d,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05482,single bole tree,18.2,130,17.8
5dd97805-7f93-4066-bce1-53d6dc58488c,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03985,single bole tree,28.3,130,12.1
d5956c71-e3ef-45c8-b585-fd093c0e5b9b,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05500,single bole tree,15.0,130,13.7
42ed5c4b-f0a9-4405-97f7-97f88784172e,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05365,single bole tree,10.5,130,9.5
61169435-092f-429b-abb8-0178e1e30ee0,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03832,single bole tree,36.7,130,20.3
b9f5e5c7-13a1-464b-9b32-70e46efa0b00,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05742,single bole tree,10.0,130,5.1
bbbc7f24-5d7f-4188-92e2-abc84cfdc23d,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03888,single bole tree,35.0,130,21.2
16d39ec1-05be-431f-9d6f-15ee65f7f044,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05373,single bole tree,25.9,130,18.9
c618fc7e-f4ef-4acd-9909-c10a8234fff7,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02917,single bole tree,42.9,130,23.4
06c5abf4-cfe6-4e48-ac80-993f5e3146d4,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03899,single bole tree,10.0,130,8.0
3e4339ea-289c-4b10-b4df-4dabfcb2ef28,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03777,single bole tree,16.2,130,16.4
198cdff1-9b01-447b-9627-2391530f8b17,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03717,single bole tree,25.8,130,10.6
cb69d1d6-5f73-4f8e-9f64-76c3040d57f9,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02911,single bole tree,31.0,130,14.2
f1306d69-9fd2-4871-b9ef-fb73bc8dca0a,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05361,single bole tree,10.8,130,14.3
47c7fc21-14b8-4539-bc67-c2e94c4f9504,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05481,single bole tree,21.9,130,2.1
1bf79f45-728a-4a22-9fa4-22650bb6fd7a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03783,single bole tree,12.3,130,2.3
f0a652c6-dca1-4850-9fa8-8d889e6ce6fd,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05754,single bole tree,10.6,130,6.8
f4c350ed-ed29-49c1-87c7-69015a2f486b,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05394,single bole tree,48.9,130,22.8
6ac626ca-01ad-4dd6-8e2b-9bd384794d80,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02915,single bole tree,24.9,130,10.7
23a0e683-f4d2-4baa-b487-20939f11075c,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05483,single bole tree,22.9,130,17.0
b011e7cf-fdac-433f-961d-428c93e0d80f,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03877,single bole tree,24.6,130,16.0
1ee167e4-0a2a-4cfc-817d-a6e5df064d26,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03624,single bole tree,23.0,130,18.5
9bea4d7f-319a-42df-93a8-aae3a397a104,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05364,single bole tree,20.2,130,16.1
7167bb57-9ec9-4313-bcfb-825eb63ba165,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03710,multi-bole tree,25.6,130,18.9
87f37dfe-b4a5-433f-96a4-72e39a1681b1,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03830,single bole tree,47.0,130,19.0
6c107a59-8134-42c6-b2b0-8c0a4b841e3a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03872,single bole tree,12.6,130,9.6
f0a9bcf3-7ae7-4bec-bd0f-51a25929d55f,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03989,single bole tree,42.4,130,25.3
b3563259-0dae-4e66-88c0-405651da456a,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.05597,single bole tree,28.4,130,15.4
98eb73be-9989-4e91-b612-9e9d79bad2ae,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03900,single bole tree,22.8,130,7.9
3d241f65-4899-4711-b345-0a80786f7b87,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05396,single bole tree,40.4,130,17.7
1de2bbf6-e2d3-4e16-8d9b-58b5c1168324,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03739,single bole tree,27.6,130,13.6
598bc462-e751-4488-b5de-29563b9ee49c,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03709,single bole tree,11.3,130,8.2
65269393-55dc-4af2-bf42-5dcaf131577c,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03712,single bole tree,49.7,130,15.2
66fe447c-2b4b-4506-85e0-958c812645a8,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05363,single bole tree,26.7,130,15.8
3340f9fc-f5a3-4932-97a7-b0549f35d4f9,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03787,single bole tree,57.9,130,19.8
72601677-8eb3-42e7-8363-08d0b1f77b20,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02916,single bole tree,27.2,130,16.6
876b9d2a-1e71-40fb-81f4-69e726d9a8ee,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03603,single bole tree,17.8,130,16.0
e47f263c-9f70-4cd8-a043-5c7a8b7875b3,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.02913,single bole tree,22.6,130,13.0
71004c70-4ef5-40c0-bd09-2c8dacaabdd1,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03996,single bole tree,24.0,130,19.5
ae7e4b37-1a7c-4b2c-9084-42d6ff0f1a7f,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03829,single bole tree,52.6,130,20.2
0ea62dbc-4438-47f0-b4f0-0b72aab310bd,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03982,multi-bole tree,39.0,130,18.3
feb56357-f623-4efb-ab71-49241cf80769,BART_072.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_072,NEON.PLA.D01.BART.05478,single bole tree,13.9,130,9.6
7e9e9ca1-315d-4f6d-95a2-f9dac33a5b53,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03716,single bole tree,64.6,130,19.2
84cf1b9d-e3fe-408d-a941-9c8af61e84fe,BART_070.basePlot.vst,2018-08-29,vst_BART_2018,D01,BART,BART_070,NEON.PLA.D01.BART.03988,single bole tree,21.4,130,12.3
